tensor(0.5000, device='cuda:0')
tensor(0.3083, device='cuda:0')
tensor(0.0196, device='cuda:0')
tensor(1.8835, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.1276, device='cuda:0')
tensor(0.0122, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0161, device='cuda:0')
tensor(0.0649, device='cuda:0')
tensor(0.0278, device='cuda:0')
tensor(0.0274, device='cuda:0')
tensor(4.0545e-05, device='cuda:0')
tensor(0.0178, device='cuda:0')
tensor(0.1207, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.0092, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.1529, device='cuda:0')
tensor(0.0586, device='cuda:0')
tensor(0.0649, device='cuda:0')
tensor(0.6265, device='cuda:0')
tensor(0.0030, device='cuda:0')
tensor(0.3914, device='cuda:0')
tensor(0.1147, device='cuda:0')
tensor(0.3098, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0042, device='cuda:0')
tensor(1.0548, device='cuda:0')
tensor(0.4598, device='cuda:0')
tensor(0.1323, device='cuda:0')
tensor(0.2320, device='cuda:0')
tensor(0.0052, device='cuda:0')
tensor(9.7872e-06, device='cuda:0')
tensor(0.0218, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.1381, device='cuda:0')
tensor(0.0062, device='cuda:0')
tensor(0.5862, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(2.4617e-05, device='cuda:0')
tensor(4.3871e-05, device='cuda:0')
tensor(0.0049, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.2179, device='cuda:0')
tensor(0.1434, device='cuda:0')
tensor(0.2379, device='cuda:0')
tensor(0.0786, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.0523, device='cuda:0')
tensor(0.0026, device='cuda:0')
tensor(0.0138, device='cuda:0')
tensor(0.0198, device='cuda:0')
tensor(0.0407, device='cuda:0')
tensor(0.6986, device='cuda:0')
tensor(0.0046, device='cuda:0')
tensor(0.8463, device='cuda:0')
tensor(0.0029, device='cuda:0')
tensor(0.0191, device='cuda:0')
tensor(0.0213, device='cuda:0')
tensor(0.0578, device='cuda:0')
tensor(0.0463, device='cuda:0')
tensor(0.0113, device='cuda:0')
tensor(0.0138, device='cuda:0')
tensor(0.1636, device='cuda:0')
tensor(0.0370, device='cuda:0')
tensor(5.3301e-05, device='cuda:0')
tensor(0.0116, device='cuda:0')
tensor(0.7905, device='cuda:0')
tensor(0.0236, device='cuda:0')
tensor(4.2595e-05, device='cuda:0')
tensor(0.0143, device='cuda:0')
tensor(0.0280, device='cuda:0')
tensor(0.0140, device='cuda:0')
tensor(0.0053, device='cuda:0')
tensor(0.0042, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0030, device='cuda:0')
tensor(0.2296, device='cuda:0')
tensor(0.0468, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.4656, device='cuda:0')
tensor(0.1033, device='cuda:0')
tensor(0.1371, device='cuda:0')
tensor(0.0764, device='cuda:0')
tensor(0.0365, device='cuda:0')
tensor(0.0145, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(0.0893, device='cuda:0')
tensor(0.3531, device='cuda:0')
tensor(0.1761, device='cuda:0')
tensor(0.3782, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0165, device='cuda:0')
tensor(0.0505, device='cuda:0')
tensor(0.0039, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0048, device='cuda:0')
tensor(6.3494e-05, device='cuda:0')
tensor(1.0368, device='cuda:0')
tensor(0.3150, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.0033, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.1909, device='cuda:0')
tensor(0.9146, device='cuda:0')
tensor(0.0372, device='cuda:0')
tensor(0.0056, device='cuda:0')
tensor(0.1403, device='cuda:0')
tensor(0.0564, device='cuda:0')
tensor(0.2711, device='cuda:0')
tensor(0.0853, device='cuda:0')
tensor(0.0601, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(0.0540, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0343, device='cuda:0')
tensor(0.0060, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0164, device='cuda:0')
tensor(0.4396, device='cuda:0')
tensor(0.4710, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.0025, device='cuda:0')
tensor(0.0030, device='cuda:0')
tensor(0.2779, device='cuda:0')
tensor(0.5088, device='cuda:0')
tensor(4.2143e-05, device='cuda:0')
tensor(0.0297, device='cuda:0')
tensor(0.0062, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0075, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0067, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0030, device='cuda:0')
tensor(0.0184, device='cuda:0')
tensor(0.0393, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0519, device='cuda:0')
tensor(0.4685, device='cuda:0')
tensor(0.0039, device='cuda:0')
tensor(0.0107, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.2135, device='cuda:0')
tensor(0.0850, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0492, device='cuda:0')
tensor(0.0127, device='cuda:0')
tensor(0.2661, device='cuda:0')
tensor(0.8106, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0298, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0437, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.1534, device='cuda:0')
tensor(0.0062, device='cuda:0')
tensor(0.0057, device='cuda:0')
tensor(0.2643, device='cuda:0')
tensor(0.1810, device='cuda:0')
tensor(0.0406, device='cuda:0')
tensor(0.0169, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0403, device='cuda:0')
tensor(0.0076, device='cuda:0')
tensor(0.2712, device='cuda:0')
tensor(0.0443, device='cuda:0')
tensor(0.0901, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.4109, device='cuda:0')
tensor(0.9291, device='cuda:0')
tensor(1.1921e-06, device='cuda:0')
tensor(6.2255e-05, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0235, device='cuda:0')
tensor(0.0238, device='cuda:0')
tensor(0.0090, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0031, device='cuda:0')
tensor(0.3632, device='cuda:0')
tensor(0.0680, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(5.9963e-06, device='cuda:0')
tensor(0.0299, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0878, device='cuda:0')
tensor(0.0114, device='cuda:0')
tensor(0.0680, device='cuda:0')
tensor(0.0229, device='cuda:0')
tensor(0.0456, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0099, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.0358, device='cuda:0')
tensor(0.0229, device='cuda:0')
tensor(0.0451, device='cuda:0')
tensor(0.0139, device='cuda:0')
tensor(0.1151, device='cuda:0')
tensor(1.0592, device='cuda:0')
tensor(0.0321, device='cuda:0')
tensor(0.1464, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0127, device='cuda:0')
tensor(8.6189e-06, device='cuda:0')
tensor(0.0417, device='cuda:0')
tensor(0.0964, device='cuda:0')
tensor(0.0207, device='cuda:0')
tensor(0.0130, device='cuda:0')
tensor(0.0154, device='cuda:0')
tensor(0.0730, device='cuda:0')
tensor(0.0142, device='cuda:0')
tensor(0.4277, device='cuda:0')
tensor(0.1700, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0879, device='cuda:0')
