tensor(0.5122, device='cuda:0')
tensor(0.0072, device='cuda:0')
tensor(0.2147, device='cuda:0')
tensor(0.0956, device='cuda:0')
tensor(0.0175, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0026, device='cuda:0')
tensor(0.0061, device='cuda:0')
tensor(0.1239, device='cuda:0')
tensor(0.0088, device='cuda:0')
tensor(0.0262, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(4.7710e-05, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0483, device='cuda:0')
tensor(0.0071, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(0.0034, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.3368, device='cuda:0')
tensor(0.0625, device='cuda:0')
tensor(0.0034, device='cuda:0')
tensor(0.2606, device='cuda:0')
tensor(0.0694, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0078, device='cuda:0')
tensor(0.0262, device='cuda:0')
tensor(0.0317, device='cuda:0')
tensor(0.0576, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.1158, device='cuda:0')
tensor(0.4958, device='cuda:0')
tensor(0.0208, device='cuda:0')
tensor(0.3458, device='cuda:0')
tensor(0.0727, device='cuda:0')
tensor(0.0071, device='cuda:0')
tensor(0.0810, device='cuda:0')
tensor(0.0236, device='cuda:0')
tensor(0.0664, device='cuda:0')
tensor(0.0025, device='cuda:0')
tensor(0.0705, device='cuda:0')
tensor(0.5068, device='cuda:0')
tensor(0.0065, device='cuda:0')
tensor(0.1935, device='cuda:0')
tensor(0.5516, device='cuda:0')
tensor(0.4573, device='cuda:0')
tensor(0.0088, device='cuda:0')
tensor(0.0719, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0222, device='cuda:0')
tensor(0.0067, device='cuda:0')
tensor(0.1570, device='cuda:0')
tensor(0.0106, device='cuda:0')
tensor(0.0516, device='cuda:0')
tensor(0.2672, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.4604, device='cuda:0')
tensor(0.4398, device='cuda:0')
tensor(0.0171, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(0.1182, device='cuda:0')
tensor(0.0047, device='cuda:0')
tensor(0.0940, device='cuda:0')
tensor(0.2624, device='cuda:0')
tensor(0.0135, device='cuda:0')
tensor(0.2150, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.5204, device='cuda:0')
tensor(7.1526e-06, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(2.1577e-06, device='cuda:0')
tensor(0.0044, device='cuda:0')
tensor(0.0111, device='cuda:0')
tensor(0.1035, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(0.0899, device='cuda:0')
tensor(0.0676, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0082, device='cuda:0')
tensor(0.4535, device='cuda:0')
tensor(0.0197, device='cuda:0')
tensor(0.0633, device='cuda:0')
tensor(7.8171e-05, device='cuda:0')
tensor(0.0312, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.4616, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0321, device='cuda:0')
tensor(0.0555, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(0.6712, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0411, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0026, device='cuda:0')
tensor(0.3871, device='cuda:0')
tensor(0.4018, device='cuda:0')
tensor(0.0720, device='cuda:0')
tensor(0.0049, device='cuda:0')
tensor(0.0368, device='cuda:0')
tensor(0.0214, device='cuda:0')
tensor(0.0072, device='cuda:0')
tensor(0.1379, device='cuda:0')
tensor(0.8460, device='cuda:0')
tensor(0.0573, device='cuda:0')
tensor(0.0619, device='cuda:0')
tensor(0.0144, device='cuda:0')
tensor(0.2846, device='cuda:0')
tensor(0.0093, device='cuda:0')
tensor(0.3024, device='cuda:0')
tensor(0.5672, device='cuda:0')
tensor(1.6463e-05, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0242, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.1888, device='cuda:0')
tensor(0.1261, device='cuda:0')
tensor(0.0120, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0073, device='cuda:0')
tensor(0.0195, device='cuda:0')
tensor(0.0394, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0258, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(0.0344, device='cuda:0')
tensor(1.0855, device='cuda:0')
tensor(0.0831, device='cuda:0')
tensor(0.0029, device='cuda:0')
tensor(0.0178, device='cuda:0')
tensor(0.0058, device='cuda:0')
tensor(0.0155, device='cuda:0')
tensor(0.0045, device='cuda:0')
tensor(4.7531e-05, device='cuda:0')
tensor(0.0029, device='cuda:0')
tensor(0.0079, device='cuda:0')
tensor(0.0355, device='cuda:0')
tensor(0.0144, device='cuda:0')
tensor(0.1381, device='cuda:0')
tensor(0.5732, device='cuda:0')
tensor(0.0364, device='cuda:0')
tensor(0.2378, device='cuda:0')
tensor(0.3032, device='cuda:0')
tensor(0.1281, device='cuda:0')
tensor(0.3770, device='cuda:0')
tensor(0.4373, device='cuda:0')
tensor(1.3101, device='cuda:0')
tensor(0.0070, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0143, device='cuda:0')
tensor(0.0029, device='cuda:0')
tensor(0.0796, device='cuda:0')
tensor(0.0076, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(0.0102, device='cuda:0')
tensor(3.0161e-05, device='cuda:0')
tensor(0.7642, device='cuda:0')
tensor(0.0186, device='cuda:0')
tensor(0.0497, device='cuda:0')
tensor(0.0913, device='cuda:0')
tensor(0.0092, device='cuda:0')
tensor(1.1921e-07, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.1607, device='cuda:0')
tensor(0.4447, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(0.0161, device='cuda:0')
tensor(0.1350, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.1074, device='cuda:0')
tensor(0.4056, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0205, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0954, device='cuda:0')
tensor(0.4987, device='cuda:0')
tensor(0.0066, device='cuda:0')
tensor(0.0073, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.4456, device='cuda:0')
tensor(0.0267, device='cuda:0')
tensor(0.0113, device='cuda:0')
tensor(0.2342, device='cuda:0')
tensor(0.0724, device='cuda:0')
tensor(0.0255, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0720, device='cuda:0')
tensor(0.3429, device='cuda:0')
tensor(0.1841, device='cuda:0')
tensor(0.0154, device='cuda:0')
tensor(0.0154, device='cuda:0')
tensor(0.0285, device='cuda:0')
tensor(0.0042, device='cuda:0')
tensor(0.0062, device='cuda:0')
tensor(0.0101, device='cuda:0')
tensor(0.0320, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0139, device='cuda:0')
tensor(0.2236, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.2933, device='cuda:0')
tensor(7.1828e-05, device='cuda:0')
tensor(0.0590, device='cuda:0')
tensor(0.0633, device='cuda:0')
tensor(0.0506, device='cuda:0')
tensor(0.0067, device='cuda:0')
tensor(0.0055, device='cuda:0')
tensor(0.0188, device='cuda:0')
tensor(0.0072, device='cuda:0')
