tensor(0.5019, device='cuda:0')
tensor(0.0578, device='cuda:0')
tensor(0.0082, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.6561, device='cuda:0')
tensor(0.1047, device='cuda:0')
tensor(0.3605, device='cuda:0')
tensor(0.0126, device='cuda:0')
tensor(0.0369, device='cuda:0')
tensor(0.0115, device='cuda:0')
tensor(0.0143, device='cuda:0')
tensor(0.0127, device='cuda:0')
tensor(0.0058, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0088, device='cuda:0')
tensor(0.0387, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0122, device='cuda:0')
tensor(0.3734, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0038, device='cuda:0')
tensor(0.0284, device='cuda:0')
tensor(0.4500, device='cuda:0')
tensor(0.0038, device='cuda:0')
tensor(0.0055, device='cuda:0')
tensor(0.0805, device='cuda:0')
tensor(0.0252, device='cuda:0')
tensor(0.0286, device='cuda:0')
tensor(0.0790, device='cuda:0')
tensor(5.6556e-05, device='cuda:0')
tensor(0.0240, device='cuda:0')
tensor(0.0911, device='cuda:0')
tensor(0.1199, device='cuda:0')
tensor(0.0055, device='cuda:0')
tensor(0.0725, device='cuda:0')
tensor(0.8627, device='cuda:0')
tensor(0.1483, device='cuda:0')
tensor(0.0991, device='cuda:0')
tensor(0.0125, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(1.5629e-05, device='cuda:0')
tensor(0.1884, device='cuda:0')
tensor(4.9784e-05, device='cuda:0')
tensor(0.0148, device='cuda:0')
tensor(0.0078, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0090, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.3015, device='cuda:0')
tensor(7.7862e-05, device='cuda:0')
tensor(0.0048, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0931, device='cuda:0')
tensor(1.9324e-05, device='cuda:0')
tensor(0.0404, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(1.1193, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0194, device='cuda:0')
tensor(0.7007, device='cuda:0')
tensor(0.0062, device='cuda:0')
tensor(0.0104, device='cuda:0')
tensor(0.0136, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(0.2078, device='cuda:0')
tensor(0.0109, device='cuda:0')
tensor(0.2599, device='cuda:0')
tensor(0.0202, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(0.1371, device='cuda:0')
tensor(0.0324, device='cuda:0')
tensor(0.0452, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0116, device='cuda:0')
tensor(0.0492, device='cuda:0')
tensor(0.3398, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(0.0081, device='cuda:0')
tensor(0.5969, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0021, device='cuda:0')
tensor(0.0563, device='cuda:0')
tensor(0.0056, device='cuda:0')
tensor(0.0067, device='cuda:0')
tensor(0.7719, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0225, device='cuda:0')
tensor(0.1229, device='cuda:0')
tensor(0.0059, device='cuda:0')
tensor(0.7911, device='cuda:0')
tensor(5.9131e-05, device='cuda:0')
tensor(0.0064, device='cuda:0')
tensor(0.0163, device='cuda:0')
tensor(0.1642, device='cuda:0')
tensor(0.0055, device='cuda:0')
tensor(0.1487, device='cuda:0')
tensor(0.3376, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0124, device='cuda:0')
tensor(0.2205, device='cuda:0')
tensor(0.1741, device='cuda:0')
tensor(9.4111e-05, device='cuda:0')
tensor(0.0655, device='cuda:0')
tensor(0.0070, device='cuda:0')
tensor(6.6894e-05, device='cuda:0')
tensor(5.6901e-05, device='cuda:0')
tensor(0.0831, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0967, device='cuda:0')
tensor(0.0561, device='cuda:0')
tensor(0.1935, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.1805, device='cuda:0')
tensor(0.0504, device='cuda:0')
tensor(8.6290e-05, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.9064, device='cuda:0')
tensor(0.3146, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.0140, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0230, device='cuda:0')
tensor(0.0064, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0185, device='cuda:0')
tensor(0.0364, device='cuda:0')
tensor(0.0128, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(1.3483e-05, device='cuda:0')
tensor(0.2125, device='cuda:0')
tensor(0.0978, device='cuda:0')
tensor(0.0242, device='cuda:0')
tensor(0.0229, device='cuda:0')
tensor(0.0302, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0304, device='cuda:0')
tensor(0.1032, device='cuda:0')
tensor(0.0132, device='cuda:0')
tensor(0.1582, device='cuda:0')
tensor(0.0476, device='cuda:0')
tensor(0.0163, device='cuda:0')
tensor(1.1217, device='cuda:0')
tensor(0.0033, device='cuda:0')
tensor(0.0152, device='cuda:0')
tensor(0.0025, device='cuda:0')
tensor(0.0132, device='cuda:0')
tensor(0.0703, device='cuda:0')
tensor(0.0830, device='cuda:0')
tensor(0.2204, device='cuda:0')
tensor(0.0113, device='cuda:0')
tensor(0.0075, device='cuda:0')
tensor(0.0383, device='cuda:0')
tensor(0.0418, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0046, device='cuda:0')
tensor(0.0366, device='cuda:0')
tensor(0.1101, device='cuda:0')
tensor(0.0045, device='cuda:0')
tensor(0.1703, device='cuda:0')
tensor(0.0178, device='cuda:0')
tensor(0.0441, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0136, device='cuda:0')
tensor(0.1707, device='cuda:0')
tensor(0.6720, device='cuda:0')
tensor(0.0117, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(1.4234, device='cuda:0')
tensor(0.1151, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(0.0821, device='cuda:0')
tensor(0.0061, device='cuda:0')
tensor(0.1669, device='cuda:0')
tensor(0.1099, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(0.2734, device='cuda:0')
tensor(0.2213, device='cuda:0')
tensor(0.0054, device='cuda:0')
tensor(0.1655, device='cuda:0')
tensor(0.0238, device='cuda:0')
tensor(0.5501, device='cuda:0')
tensor(0.0294, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.0490, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0276, device='cuda:0')
tensor(0.0152, device='cuda:0')
tensor(0.0671, device='cuda:0')
tensor(0.0297, device='cuda:0')
tensor(0.0504, device='cuda:0')
tensor(0.0062, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.3502, device='cuda:0')
tensor(0.0132, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(7.4439e-05, device='cuda:0')
tensor(0.0184, device='cuda:0')
tensor(0.0053, device='cuda:0')
tensor(0.0221, device='cuda:0')
tensor(0.2805, device='cuda:0')
tensor(0.0118, device='cuda:0')
tensor(0.0343, device='cuda:0')
tensor(0.0210, device='cuda:0')
tensor(0.1542, device='cuda:0')
tensor(0.0240, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0114, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0679, device='cuda:0')
tensor(0.0028, device='cuda:0')
